"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"9533",0.155024620360853,23.6588934301098,25.5715959546562,0.00561824876174164,1.63291369148408,1.06502943375885,0.524879153528972,0.0822866654752466,1510.14435431099,0
"9534",0.155024620360853,23.6588934301098,25.5715959546562,0.00561824876174164,1.63291369148408,1.06502943375885,0.524879153528972,0.0822866654752466,1503.93191692447,0
"9535",0.155024620360853,23.6588934301098,25.5715959546562,0.00561824876174164,1.63291369148408,1.06502943375885,0.524879153528972,0.0822866654752466,1507.26204359856,0
"9536",0.155024620360853,23.6588934301098,25.5715959546562,0.00561824876174164,1.63291369148408,1.06502943375885,0.524879153528972,0.0822866654752466,1512.82116858672,0
"9537",0.155024620360853,23.6588934301098,25.5715959546562,0.00561824876174164,1.63291369148408,1.06502943375885,0.524879153528972,0.0822866654752466,1501.59001035933,0
"9538",0.155024620360853,23.6588934301098,25.5715959546562,0.00561824876174164,1.63291369148408,1.06502943375885,0.524879153528972,0.0822866654752466,1512.38288047833,0
"9539",0.155024620360853,23.6588934301098,25.5715959546562,0.00561824876174164,1.63291369148408,1.06502943375885,0.524879153528972,0.0822866654752466,1508.12797309785,0
"9540",0.154278681764902,23.7418582744983,25.6729704780175,0.00314068319750745,1.54873735635706,0.952014897573643,0.562890563142598,0.0821382826444043,1513.92261444157,1
"9541",0.173313810403296,23.6980855254756,25.9379439766609,0.00261159112352656,1.46508448831846,0.9435297613269,0.543311475233452,0.0812827895144147,1504.85826178756,1
"9542",0.226648135340849,23.7788254664675,25.6896956236725,0.00612759789253641,1.81080519400515,0.883501120449656,0.636908311616611,0.0816784800002176,1501.6249236099,1
"9543",0.210169085631956,23.8393421642026,25.8332748850753,0.00541986206626227,1.87841249565525,1.03522742587008,0.551276312808069,0.0813109505548231,1491.09676890888,1
"9544",0.210169085631956,23.8393421642026,25.8332748850753,0.00541986206626227,1.87841249565525,1.03522742587008,0.551276312808069,0.0813109505548231,1500.76144607489,0
"9545",0.210169085631956,23.8393421642026,25.8332748850753,0.00541986206626227,1.87841249565525,1.03522742587008,0.551276312808069,0.0813109505548231,1487.10010655161,0
"9546",0.210169085631956,23.8393421642026,25.8332748850753,0.00541986206626227,1.87841249565525,1.03522742587008,0.551276312808069,0.0813109505548231,1469.64566658363,0
"9547",0.210169085631956,23.8393421642026,25.8332748850753,0.00541986206626227,1.87841249565525,1.03522742587008,0.551276312808069,0.0813109505548231,1503.98865206769,0
"9548",0.210169085631956,23.8393421642026,25.8332748850753,0.00541986206626227,1.87841249565525,1.03522742587008,0.551276312808069,0.0813109505548231,1478.61726683081,0
"9549",0.210169085631956,23.8393421642026,25.8332748850753,0.00541986206626227,1.87841249565525,1.03522742587008,0.551276312808069,0.0813109505548231,1486.47426706269,0
"9550",0.212990976502209,23.7762382163578,25.5614971723799,0.00747195235482967,1.6982579892429,0.905188484469945,0.594459846601053,0.0813958926654054,1503.99825960957,1
"9551",0.212990976502209,23.7762382163578,25.5614971723799,0.00747195235482967,1.6982579892429,0.905188484469945,0.594459846601053,0.0813958926654054,1504.85424183519,0
"9552",0.185631748680742,23.8811707321035,25.2006810399845,0.0100946063757049,1.48032697237044,0.887683550633246,0.644089630188463,0.0829371060645622,1508.88020738191,1
"9553",0.185631748680742,23.8811707321035,25.2006810399845,0.0100946063757049,1.48032697237044,0.887683550633246,0.644089630188463,0.0829371060645622,1503.02880602393,0
"9554",0.185631748680742,23.8811707321035,25.2006810399845,0.0100946063757049,1.48032697237044,0.887683550633246,0.644089630188463,0.0829371060645622,1512.02339068146,0
"9555",0.122640010755859,23.804512775355,25.5547889366685,0.010635268553016,1.3718462676727,0.846897918073629,0.649873623631939,0.0837927949110568,1506.40785930955,1
"9556",0.122640010755859,23.804512775355,25.5547889366685,0.010635268553016,1.3718462676727,0.846897918073629,0.649873623631939,0.0837927949110568,1506.07933853514,0
"9557",0.122640010755859,23.804512775355,25.5547889366685,0.010635268553016,1.3718462676727,0.846897918073629,0.649873623631939,0.0837927949110568,1517.82673747176,0
"9558",0.12219033567481,23.7918229304855,25.7362432251061,0.00929552325941511,1.1030557177976,0.894990194424089,0.579664881346419,0.0834804131023645,1512.17840522002,1
"9559",0.12219033567481,23.7918229304855,25.7362432251061,0.00929552325941511,1.1030557177976,0.894990194424089,0.579664881346419,0.0834804131023645,1515.92919264023,0
"9560",0.12219033567481,23.7918229304855,25.7362432251061,0.00929552325941511,1.1030557177976,0.894990194424089,0.579664881346419,0.0834804131023645,1512.23745752169,0
"9561",0.12219033567481,23.7918229304855,25.7362432251061,0.00929552325941511,1.1030557177976,0.894990194424089,0.579664881346419,0.0834804131023645,1515.72907556019,0
"9562",0.105309173179163,23.7613869805278,25.8228408737222,0.00830216722661437,0.908603202673454,0.947155279683519,0.544110966413671,0.082797942803864,1509.92659455725,1
"9563",0.105309173179163,23.7613869805278,25.8228408737222,0.00830216722661437,0.908603202673454,0.947155279683519,0.544110966413671,0.082797942803864,1512.57215390382,0
"9564",0.105309173179163,23.7613869805278,25.8228408737222,0.00830216722661437,0.908603202673454,0.947155279683519,0.544110966413671,0.082797942803864,1516.34960444424,0
"9565",0.105309173179163,23.7613869805278,25.8228408737222,0.00830216722661437,0.908603202673454,0.947155279683519,0.544110966413671,0.082797942803864,1507.37765048841,0
"9566",0.105309173179163,23.7613869805278,25.8228408737222,0.00830216722661437,0.908603202673454,0.947155279683519,0.544110966413671,0.082797942803864,1509.04329361086,0
"9567",0.105309173179163,23.7613869805278,25.8228408737222,0.00830216722661437,0.908603202673454,0.947155279683519,0.544110966413671,0.082797942803864,1515.32235583856,0
"9568",0.105309173179163,23.7613869805278,25.8228408737222,0.00830216722661437,0.908603202673454,0.947155279683519,0.544110966413671,0.082797942803864,1512.23457548488,0
"9569",0.105309173179163,23.7613869805278,25.8228408737222,0.00830216722661437,0.908603202673454,0.947155279683519,0.544110966413671,0.082797942803864,1511.71649664797,0
"9570",0.105309173179163,23.7613869805278,25.8228408737222,0.00830216722661437,0.908603202673454,0.947155279683519,0.544110966413671,0.082797942803864,1509.00611980608,0
"9571",0.105309173179163,23.7613869805278,25.8228408737222,0.00830216722661437,0.908603202673454,0.947155279683519,0.544110966413671,0.082797942803864,1513.35010834629,0
"9572",0.105309173179163,23.7613869805278,25.8228408737222,0.00830216722661437,0.908603202673454,0.947155279683519,0.544110966413671,0.082797942803864,1508.0771469567,0
"9573",0.106537846628875,23.6277997657985,26.0892048624307,0.00780774383103033,1.0033150164152,0.997266772670099,0.533061442956743,0.0825356851235201,1511.36734953484,1
"9574",0.106537846628875,23.6277997657985,26.0892048624307,0.00780774383103033,1.0033150164152,0.997266772670099,0.533061442956743,0.0825356851235201,1507.77297594601,0
"9575",0.106537846628875,23.6277997657985,26.0892048624307,0.00780774383103033,1.0033150164152,0.997266772670099,0.533061442956743,0.0825356851235201,1509.52008847318,0
"9576",0.139272001790582,23.5813966498466,25.7076762336367,0.00810466849701182,1.06226951917444,1.10400002434765,0.511757658680487,0.082561007121338,1505.41823339392,1
"9577",0.109015369108267,23.7128443148711,25.3709738328586,0.00930643083034285,0.941744380155755,1.02396126454839,0.548151236202728,0.0825013824456325,1512.53479537193,1
"9578",0.109015369108267,23.7128443148711,25.3709738328586,0.00930643083034285,0.941744380155755,1.02396126454839,0.548151236202728,0.0825013824456325,1506.11547299972,0
"9579",0.109015369108267,23.7128443148711,25.3709738328586,0.00930643083034285,0.941744380155755,1.02396126454839,0.548151236202728,0.0825013824456325,1506.48762374747,0
"9580",0.109015369108267,23.7128443148711,25.3709738328586,0.00930643083034285,0.941744380155755,1.02396126454839,0.548151236202728,0.0825013824456325,1514.42821099993,0
"9581",0.152339486040133,23.755237234713,24.5349096042356,0.0128694398041524,1.02400025140733,0.982154583197391,0.541539459201301,0.0834071969593392,1507.97678171655,1
"9582",0.152339486040133,23.755237234713,24.5349096042356,0.0128694398041524,1.02400025140733,0.982154583197391,0.541539459201301,0.0834071969593392,1502.08773968191,0
"9583",0.152339486040133,23.755237234713,24.5349096042356,0.0128694398041524,1.02400025140733,0.982154583197391,0.541539459201301,0.0834071969593392,1496.39190874256,0
"9584",0.152339486040133,23.755237234713,24.5349096042356,0.0128694398041524,1.02400025140733,0.982154583197391,0.541539459201301,0.0834071969593392,1494.94542929155,0
"9585",0.164442479321808,23.832307018859,23.9683898280162,0.0120394950596351,1.15607978835096,0.935069532760648,0.578022123066062,0.0822045511607664,1479.50963422053,1
"9586",0.164442479321808,23.832307018859,23.9683898280162,0.0120394950596351,1.15607978835096,0.935069532760648,0.578022123066062,0.0822045511607664,1469.3355325713,0
"9587",0.156478309197648,23.9408451042793,23.6413694966473,0.0105213947196233,1.16717729901696,0.849424268308305,0.63436227876877,0.0825471488193509,1491.84229740754,1
"9588",0.067967667647346,23.6748472094528,24.255087608436,0.00723739052406213,0.8560075415517,0.829037935884253,0.591022157023014,0.0820566518768696,1487.46773404236,1
"9589",0.067967667647346,23.6748472094528,24.255087608436,0.00723739052406213,0.8560075415517,0.829037935884253,0.591022157023014,0.0820566518768696,1481.31551249977,0
"9590",0.0401709517204914,23.7571151008293,23.9543074018445,0.00812993950801255,0.927804592186081,0.68033019933761,0.675792671952283,0.0821126927868094,1482.84566400427,1
"9591",0.0401709517204914,23.7571151008293,23.9543074018445,0.00812993950801255,0.927804592186081,0.68033019933761,0.675792671952283,0.0821126927868094,1484.87093333417,0
"9592",0.0401709517204914,23.7571151008293,23.9543074018445,0.00812993950801255,0.927804592186081,0.68033019933761,0.675792671952283,0.0821126927868094,1490.30625682025,0
"9593",0.0401709517204914,23.7571151008293,23.9543074018445,0.00812993950801255,0.927804592186081,0.68033019933761,0.675792671952283,0.0821126927868094,1484.92958827582,0
"9594",0.0401709517204914,23.7571151008293,23.9543074018445,0.00812993950801255,0.927804592186081,0.68033019933761,0.675792671952283,0.0821126927868094,1476.38273433893,0
"9595",0.101153500130172,23.8965951676713,23.2982995699437,0.00762053117353725,0.877290054759316,0.636301306499062,0.672280758391976,0.0816306709364114,1452.49233356925,1
"9596",0.114750781587869,23.5254091970757,23.8590046872014,0.00383934576251581,1.13786767848979,0.638481830525795,0.612665157098308,0.0823483815492348,1483.91329634794,1
"9597",0.114750781587869,23.5254091970757,23.8590046872014,0.00383934576251581,1.13786767848979,0.638481830525795,0.612665157098308,0.0823483815492348,1449.70061921412,0
"9598",0.114750781587869,23.5254091970757,23.8590046872014,0.00383934576251581,1.13786767848979,0.638481830525795,0.612665157098308,0.0823483815492348,1455.46110886495,0
"9599",0.114750781587869,23.5254091970757,23.8590046872014,0.00383934576251581,1.13786767848979,0.638481830525795,0.612665157098308,0.0823483815492348,1436.55902948835,0
"9600",0.114750781587869,23.5254091970757,23.8590046872014,0.00383934576251581,1.13786767848979,0.638481830525795,0.612665157098308,0.0823483815492348,1444.23189495235,0
"9601",0.0626357972792013,23.5481486014669,24.0851442663777,0.00616372196266438,1.16939773881618,0.572206838194553,0.698712310538423,0.0815250136114745,1428.64652465116,1
"9602",0.0626357972792013,23.5481486014669,24.0851442663777,0.00616372196266438,1.16939773881618,0.572206838194553,0.698712310538423,0.0815250136114745,1420.44244985518,0
"9603",0.0343434434740912,23.620544324826,23.957058834779,0.0128319815780714,0.938925078084057,0.659684472090515,0.68320033038876,0.0816768287698283,1471.04957681808,1
"9604",0.0343434434740912,23.620544324826,23.957058834779,0.0128319815780714,0.938925078084057,0.659684472090515,0.68320033038876,0.0816768287698283,1449.17387121521,0
"9605",0.0273713501267895,23.6670556612406,23.9131373708982,0.0159838640006352,0.951538820045778,0.544443422204333,0.80410957338737,0.0822578335778042,1473.30196515341,1
"9606",0.0490490224838608,23.8452314946234,23.6058400567514,0.0167160817069182,0.763992099566027,0.625724118380599,0.831387780942804,0.0817410167568532,1465.62212050926,1
"9607",0.0490490224838608,23.8452314946234,23.6058400567514,0.0167160817069182,0.763992099566027,0.625724118380599,0.831387780942804,0.0817410167568532,1465.54178168367,0
"9608",0.0490490224838608,23.8452314946234,23.6058400567514,0.0167160817069182,0.763992099566027,0.625724118380599,0.831387780942804,0.0817410167568532,1468.47949120793,0
"9609",0.044729248017294,23.8286346458829,23.9746600739647,0.0132133603634083,0.675290164702993,0.553349409709529,0.786416707623192,0.081905530740106,1483.19779839983,1
"9610",0.044729248017294,23.8286346458829,23.9746600739647,0.0132133603634083,0.675290164702993,0.553349409709529,0.786416707623192,0.081905530740106,1487.25307425167,0
"9611",0.044729248017294,23.8286346458829,23.9746600739647,0.0132133603634083,0.675290164702993,0.553349409709529,0.786416707623192,0.081905530740106,1476.31734623501,0
"9612",0.044729248017294,23.8286346458829,23.9746600739647,0.0132133603634083,0.675290164702993,0.553349409709529,0.786416707623192,0.081905530740106,1475.60650850354,0
"9613",0.044729248017294,23.8286346458829,23.9746600739647,0.0132133603634083,0.675290164702993,0.553349409709529,0.786416707623192,0.081905530740106,1468.51116701439,0
"9614",0.0322532982930902,24.0414244994083,24.067519645015,0.0152978766215025,0.700479189524306,0.581197460611678,0.827499815900473,0.0826797999781521,1491.4716117838,1
"9615",0.0448417353788133,23.726546631827,24.4247565004653,0.0176216258585871,0.728517357449397,0.554458418855103,0.859625509067515,0.0826691267624729,1490.69208709687,1
"9616",0.0455103178329849,23.6142534578113,24.7010465221592,0.0156893941321269,0.759572365467287,0.533791732179566,0.845623096439235,0.082950221144917,1504.3334137527,1
"9617",0.0455103178329849,23.6142534578113,24.7010465221592,0.0156893941321269,0.759572365467287,0.533791732179566,0.845623096439235,0.082950221144917,1503.72732302338,0
"9618",0.0315796571069122,23.7009840575306,24.6124274185301,0.015978171899337,0.805843373859992,0.571568015301083,0.853906524885293,0.0829356883333063,1499.6157696587,1
"9619",0.0315796571069122,23.7009840575306,24.6124274185301,0.015978171899337,0.805843373859992,0.571568015301083,0.853906524885293,0.0829356883333063,1507.95092410091,0
"9620",0.0204423723143826,23.6151457195792,24.7885183730611,0.0192148601565964,0.779560895376873,0.578236243379069,0.832359514415599,0.0821672560438744,1494.06107030498,1
"9621",0.0204423723143826,23.6151457195792,24.7885183730611,0.0192148601565964,0.779560895376873,0.578236243379069,0.832359514415599,0.0821672560438744,1485.16032368083,0
"9622",0.0204423723143826,23.6151457195792,24.7885183730611,0.0192148601565964,0.779560895376873,0.578236243379069,0.832359514415599,0.0821672560438744,1484.15444214741,0
"9623",0.0204423723143826,23.6151457195792,24.7885183730611,0.0192148601565964,0.779560895376873,0.578236243379069,0.832359514415599,0.0821672560438744,1498.91580519456,0
"9624",0.0204423723143826,23.6151457195792,24.7885183730611,0.0192148601565964,0.779560895376873,0.578236243379069,0.832359514415599,0.0821672560438744,1490.84746732994,0
"9625",0.0204423723143826,23.6151457195792,24.7885183730611,0.0192148601565964,0.779560895376873,0.578236243379069,0.832359514415599,0.0821672560438744,1507.82258054697,0
"9626",0.0204423723143826,23.6151457195792,24.7885183730611,0.0192148601565964,0.779560895376873,0.578236243379069,0.832359514415599,0.0821672560438744,1503.16992794575,0
"9627",0.0204423723143826,23.6151457195792,24.7885183730611,0.0192148601565964,0.779560895376873,0.578236243379069,0.832359514415599,0.0821672560438744,1494.63267070603,0
"9628",0.0204423723143826,23.6151457195792,24.7885183730611,0.0192148601565964,0.779560895376873,0.578236243379069,0.832359514415599,0.0821672560438744,1495.62416571466,0
"9629",0.0204423723143826,23.6151457195792,24.7885183730611,0.0192148601565964,0.779560895376873,0.578236243379069,0.832359514415599,0.0821672560438744,1489.98996839809,0
"9630",0.0204423723143826,23.6151457195792,24.7885183730611,0.0192148601565964,0.779560895376873,0.578236243379069,0.832359514415599,0.0821672560438744,1501.29501311646,0
"9631",0.0204423723143826,23.6151457195792,24.7885183730611,0.0192148601565964,0.779560895376873,0.578236243379069,0.832359514415599,0.0821672560438744,1490.85012066072,0
"9632",0.0204423723143826,23.6151457195792,24.7885183730611,0.0192148601565964,0.779560895376873,0.578236243379069,0.832359514415599,0.0821672560438744,1506.85036051894,0
"9633",0.0204423723143826,23.6151457195792,24.7885183730611,0.0192148601565964,0.779560895376873,0.578236243379069,0.832359514415599,0.0821672560438744,1473.50584625779,0
"9634",0.0204423723143826,23.6151457195792,24.7885183730611,0.0192148601565964,0.779560895376873,0.578236243379069,0.832359514415599,0.0821672560438744,1491.3191048029,0
"9635",0.0204423723143826,23.6151457195792,24.7885183730611,0.0192148601565964,0.779560895376873,0.578236243379069,0.832359514415599,0.0821672560438744,1494.59903250688,0
"9636",0.0251037027025173,23.5249410986296,24.6563677825359,0.0238084350810292,0.696303326604097,0.624079973421126,0.838195236251758,0.083266366707919,1498.13748658026,1
"9637",0.0251037027025173,23.5249410986296,24.6563677825359,0.0238084350810292,0.696303326604097,0.624079973421126,0.838195236251758,0.083266366707919,1492.86617390239,0
"9638",0.0251037027025173,23.5249410986296,24.6563677825359,0.0238084350810292,0.696303326604097,0.624079973421126,0.838195236251758,0.083266366707919,1495.92707679735,0
"9639",0.042883409208462,23.7884638769522,24.4628906942152,0.0224210520059886,0.567425264371937,0.611414766169622,0.893209935316942,0.0834672812116895,1496.33073276386,1
"9640",0.0515103864449681,23.8734509256562,24.3099709412094,0.0206599106975177,0.530393646685743,0.636636224552205,0.786407657260711,0.0844662157535091,1495.22272040506,1
"9641",0.0515103864449681,23.8734509256562,24.3099709412094,0.0206599106975177,0.530393646685743,0.636636224552205,0.786407657260711,0.0844662157535091,1501.59197098449,0
"9642",0.0515103864449681,23.8734509256562,24.3099709412094,0.0206599106975177,0.530393646685743,0.636636224552205,0.786407657260711,0.0844662157535091,1493.85277019364,0
"9643",0.0486671917205306,23.8645463800956,24.226438170931,0.0201348265800451,0.603684734415832,0.756285785824263,0.712252789178317,0.084082206208815,1500.64935129816,1
"9644",0.121397290397796,23.7726200290168,24.1606979731957,0.0152127983033241,0.602352409317805,0.786757631055697,0.691875222836247,0.0841296554786299,1488.57320656807,1
"9645",0.121397290397796,23.7726200290168,24.1606979731957,0.0152127983033241,0.602352409317805,0.786757631055697,0.691875222836247,0.0841296554786299,1491.49817682013,0
"9646",0.121397290397796,23.7726200290168,24.1606979731957,0.0152127983033241,0.602352409317805,0.786757631055697,0.691875222836247,0.0841296554786299,1478.02392750762,0
"9647",0.0969697858488497,23.5619787808201,24.6414201583908,0.014553570402631,0.538263738232812,0.834883385739418,0.685381572240272,0.084302976102237,1501.00109362975,1
"9648",0.0969697858488497,23.5619787808201,24.6414201583908,0.014553570402631,0.538263738232812,0.834883385739418,0.685381572240272,0.084302976102237,1498.78756753261,0
"9649",0.0969697858488497,23.5619787808201,24.6414201583908,0.014553570402631,0.538263738232812,0.834883385739418,0.685381572240272,0.084302976102237,1500.37771561886,0
"9650",0.0917636009868143,23.8476249868879,24.4153107677352,0.0168261515644712,0.762152683921295,0.863106196289776,0.67028744372863,0.0853301045086876,1503.44306925426,1
"9651",0.100363500340998,23.8824228538295,24.4678139429059,0.0153526739519718,0.917965570456938,0.917207162955321,0.592047313680286,0.0846656478191148,1501.74144349131,1
"9652",0.100363500340998,23.8824228538295,24.4678139429059,0.0153526739519718,0.917965570456938,0.917207162955321,0.592047313680286,0.0846656478191148,1501.77834003323,0
"9653",0.100363500340998,23.8824228538295,24.4678139429059,0.0153526739519718,0.917965570456938,0.917207162955321,0.592047313680286,0.0846656478191148,1493.47220210354,0
"9654",0.100363500340998,23.8824228538295,24.4678139429059,0.0153526739519718,0.917965570456938,0.917207162955321,0.592047313680286,0.0846656478191148,1501.65715252542,0
"9655",0.0801372252490162,23.765770899022,24.7599560024692,0.0128151184630708,1.10051426190864,0.959196325501571,0.519549983318413,0.0839268685238941,1510.51427876097,1
"9656",0.0801372252490162,23.765770899022,24.7599560024692,0.0128151184630708,1.10051426190864,0.959196325501571,0.519549983318413,0.0839268685238941,1499.06131362559,0
"9657",0.0554383441294581,23.9206741320921,24.4136955121456,0.0140913662498587,1.06381503077079,0.939693868082813,0.531963267365093,0.0851069677083912,1494.66476361868,1
"9658",0.0842337927725959,23.8572617541669,24.1785054473633,0.0143110669058084,1.06391184001063,0.943886498210539,0.599821870616435,0.0845915030723892,1505.44359208106,1
"9659",0.0637105481358852,23.8619402662977,24.7812175049424,0.00979354199503006,1.32237454620611,1.0055409238178,0.57468344203577,0.0851005074080295,1487.15180627376,1
"9660",0.0637105481358852,23.8619402662977,24.7812175049424,0.00979354199503006,1.32237454620611,1.0055409238178,0.57468344203577,0.0851005074080295,1497.43255647578,0
"9661",0.0637105481358852,23.8619402662977,24.7812175049424,0.00979354199503006,1.32237454620611,1.0055409238178,0.57468344203577,0.0851005074080295,1506.03917723082,0
"9662",0.0637105481358852,23.8619402662977,24.7812175049424,0.00979354199503006,1.32237454620611,1.0055409238178,0.57468344203577,0.0851005074080295,1494.97545280082,0
"9663",0.0637105481358852,23.8619402662977,24.7812175049424,0.00979354199503006,1.32237454620611,1.0055409238178,0.57468344203577,0.0851005074080295,1501.20539651061,0
"9664",0.0637105481358852,23.8619402662977,24.7812175049424,0.00979354199503006,1.32237454620611,1.0055409238178,0.57468344203577,0.0851005074080295,1509.67039681983,0
"9665",0.0757620821833531,23.7196486328439,25.1174209472306,0.00705312415147859,1.066733613643,0.96862049475826,0.607352555990485,0.0854437437683513,1499.14731025456,1
"9666",0.0757620821833531,23.7196486328439,25.1174209472306,0.00705312415147859,1.066733613643,0.96862049475826,0.607352555990485,0.0854437437683513,1500.65306246006,0
"9667",0.0570431921162122,23.7081770346826,25.1391789332067,0.0107541652292829,1.22549479829172,1.04507150253273,0.596330559279995,0.0847784746070725,1502.70834686697,1
"9668",0.00803215775404677,23.7583903362146,25.2573702472669,0.0111324179925683,1.12755571480004,1.06153601047713,0.615359191508118,0.0851689328272943,1498.56621330585,1
"9669",0.00803215775404677,23.7583903362146,25.2573702472669,0.0111324179925683,1.12755571480004,1.06153601047713,0.615359191508118,0.0851689328272943,1501.57358813942,0
"9670",0.00803215775404677,23.7583903362146,25.2573702472669,0.0111324179925683,1.12755571480004,1.06153601047713,0.615359191508118,0.0851689328272943,1503.66414182675,0
"9671",0.00803215775404677,23.7583903362146,25.2573702472669,0.0111324179925683,1.12755571480004,1.06153601047713,0.615359191508118,0.0851689328272943,1504.20111704165,0
"9672",0.00803215775404677,23.7583903362146,25.2573702472669,0.0111324179925683,1.12755571480004,1.06153601047713,0.615359191508118,0.0851689328272943,1495.02187728293,0
"9673",0.00803215775404677,23.7583903362146,25.2573702472669,0.0111324179925683,1.12755571480004,1.06153601047713,0.615359191508118,0.0851689328272943,1506.45016353425,0
"9674",0.00803215775404677,23.7583903362146,25.2573702472669,0.0111324179925683,1.12755571480004,1.06153601047713,0.615359191508118,0.0851689328272943,1502.1093584932,0
"9675",0.00803215775404677,23.7583903362146,25.2573702472669,0.0111324179925683,1.12755571480004,1.06153601047713,0.615359191508118,0.0851689328272943,1494.97529098456,0
"9676",0.00803215775404677,23.7583903362146,25.2573702472669,0.0111324179925683,1.12755571480004,1.06153601047713,0.615359191508118,0.0851689328272943,1504.10157499714,0
"9677",0.00803215775404677,23.7583903362146,25.2573702472669,0.0111324179925683,1.12755571480004,1.06153601047713,0.615359191508118,0.0851689328272943,1492.11892782139,0
"9678",0.00803215775404677,23.7583903362146,25.2573702472669,0.0111324179925683,1.12755571480004,1.06153601047713,0.615359191508118,0.0851689328272943,1500.34093115691,0
"9679",0.00803215775404677,23.7583903362146,25.2573702472669,0.0111324179925683,1.12755571480004,1.06153601047713,0.615359191508118,0.0851689328272943,1502.36666248641,0
"9680",0.00803215775404677,23.7583903362146,25.2573702472669,0.0111324179925683,1.12755571480004,1.06153601047713,0.615359191508118,0.0851689328272943,1500.08390919656,0
"9681",0.00803215775404677,23.7583903362146,25.2573702472669,0.0111324179925683,1.12755571480004,1.06153601047713,0.615359191508118,0.0851689328272943,1500.61716769657,0
"9682",0.0491175947486933,23.9145681232819,25.0345658632026,0.00915180836160048,0.670640397476524,0.970060134598531,0.68185829776254,0.0860837186295833,1498.45344280206,1
"9683",0.0862633344669207,23.79695335362,25.2707663342457,0.00925008328059807,0.60321682197695,0.995041542877152,0.621707544062719,0.0860610987286478,1506.77294668964,1
"9684",0.0887003705699845,23.9103286600585,25.2754186306483,0.00630364341924599,0.872157060173625,0.928697442201425,0.643991849176597,0.0860933815338759,1493.16203865908,1
"9685",0.0887003705699845,23.9103286600585,25.2754186306483,0.00630364341924599,0.872157060173625,0.928697442201425,0.643991849176597,0.0860933815338759,1499.39311453838,0
"9686",0.156937997152964,23.7100463178434,25.0066976679633,0.00414344963560174,0.908453135989651,0.935452537273936,0.650852825618109,0.0864011561209361,1505.82538170476,1
"9687",0.138535570770676,23.7629986939646,25.173983825693,0.00633693471817393,1.0019649193724,0.958285849836134,0.671075065583895,0.0872518932324134,1499.89389056288,1
"9688",0.110994564625646,23.7795932355789,25.1114371660217,0.00359556041723955,1.1590151788314,0.885878758446567,0.691413860269521,0.0861694328702051,1497.10823875155,1
"9689",0.110994564625646,23.7795932355789,25.1114371660217,0.00359556041723955,1.1590151788314,0.885878758446567,0.691413860269521,0.0861694328702051,1502.10366279851,0
"9690",0.110044294784664,23.8580470682905,25.0982109159982,0.00193025014335458,1.18833748263453,0.881146028281603,0.726674262033046,0.0863975490108135,1498.16782363088,1
"9691",0.110044294784664,23.8580470682905,25.0982109159982,0.00193025014335458,1.18833748263453,0.881146028281603,0.726674262033046,0.0863975490108135,1498.60073196817,0
"9692",0.110044294784664,23.8580470682905,25.0982109159982,0.00193025014335458,1.18833748263453,0.881146028281603,0.726674262033046,0.0863975490108135,1497.5494568949,0
"9693",0.110044294784664,23.8580470682905,25.0982109159982,0.00193025014335458,1.18833748263453,0.881146028281603,0.726674262033046,0.0863975490108135,1480.80843313806,0
"9694",0.110044294784664,23.8580470682905,25.0982109159982,0.00193025014335458,1.18833748263453,0.881146028281603,0.726674262033046,0.0863975490108135,1493.13612800126,0
"9695",0.110044294784664,23.8580470682905,25.0982109159982,0.00193025014335458,1.18833748263453,0.881146028281603,0.726674262033046,0.0863975490108135,1491.97725634899,0
"9696",0.110044294784664,23.8580470682905,25.0982109159982,0.00193025014335458,1.18833748263453,0.881146028281603,0.726674262033046,0.0863975490108135,1495.59290804784,0
"9697",0.110044294784664,23.8580470682905,25.0982109159982,0.00193025014335458,1.18833748263453,0.881146028281603,0.726674262033046,0.0863975490108135,1485.59377183933,0
"9698",0.110044294784664,23.8580470682905,25.0982109159982,0.00193025014335458,1.18833748263453,0.881146028281603,0.726674262033046,0.0863975490108135,1492.33438561917,0
"9699",0.139212957967287,23.7184351432207,25.3808610109283,0.00378718717085871,1.45836336273892,0.985912577914828,0.680815962843483,0.0852071956977671,1507.5263436432,1
"9700",0.139212957967287,23.7184351432207,25.3808610109283,0.00378718717085871,1.45836336273892,0.985912577914828,0.680815962843483,0.0852071956977671,1504.63080316863,0
"9701",0.139212957967287,23.7184351432207,25.3808610109283,0.00378718717085871,1.45836336273892,0.985912577914828,0.680815962843483,0.0852071956977671,1506.36372124055,0
"9702",0.207583003377144,23.8832530545535,24.7224569134233,0.00765568701897977,1.30439545881442,1.05928033670361,0.650700057369395,0.0847125928478021,1501.96041457886,1
"9703",0.207583003377144,23.8832530545535,24.7224569134233,0.00765568701897977,1.30439545881442,1.05928033670361,0.650700057369395,0.0847125928478021,1499.309819062,0
"9704",0.207583003377144,23.8832530545535,24.7224569134233,0.00765568701897977,1.30439545881442,1.05928033670361,0.650700057369395,0.0847125928478021,1504.50158396142,0
"9705",0.207583003377144,23.8832530545535,24.7224569134233,0.00765568701897977,1.30439545881442,1.05928033670361,0.650700057369395,0.0847125928478021,1505.45617258246,0
"9706",0.195499215774183,23.6431297968851,25.3342235394277,0.00620905461048942,1.20728975175073,1.09653251550679,0.625549886958834,0.0846238334326294,1506.06670954352,1
