"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"8982",0.0319246512263641,23.4330486774311,26.6467860516455,0.0106677183144149,1.60355516775986,0.82658649463331,0.74318540723176,0.0825260340005933,1499.80564888106,0
"8983",0.0319246512263641,23.4330486774311,26.6467860516455,0.0106677183144149,1.60355516775986,0.82658649463331,0.74318540723176,0.0825260340005933,1506.18146180907,0
"8984",0.0319246512263641,23.4330486774311,26.6467860516455,0.0106677183144149,1.60355516775986,0.82658649463331,0.74318540723176,0.0825260340005933,1506.82228039404,0
"8985",0.0161685806834415,23.5120704613616,26.5363071713646,0.00760445749341738,1.26804311700737,0.922207480722924,0.712954512692862,0.0829063230186766,1510.11206068742,1
"8986",0.0161685806834415,23.5120704613616,26.5363071713646,0.00760445749341738,1.26804311700737,0.922207480722924,0.712954512692862,0.0829063230186766,1512.31834130985,0
"8987",0.0161685806834415,23.5120704613616,26.5363071713646,0.00760445749341738,1.26804311700737,0.922207480722924,0.712954512692862,0.0829063230186766,1505.49849165852,0
"8988",0.0161685806834415,23.5120704613616,26.5363071713646,0.00760445749341738,1.26804311700737,0.922207480722924,0.712954512692862,0.0829063230186766,1509.55734078648,0
"8989",0.0161685806834415,23.5120704613616,26.5363071713646,0.00760445749341738,1.26804311700737,0.922207480722924,0.712954512692862,0.0829063230186766,1506.8967122231,0
"8990",0.0161685806834415,23.5120704613616,26.5363071713646,0.00760445749341738,1.26804311700737,0.922207480722924,0.712954512692862,0.0829063230186766,1500.96316593125,0
"8991",0.0161685806834415,23.5120704613616,26.5363071713646,0.00760445749341738,1.26804311700737,0.922207480722924,0.712954512692862,0.0829063230186766,1502.565035494,0
"8992",0.0161685806834415,23.5120704613616,26.5363071713646,0.00760445749341738,1.26804311700737,0.922207480722924,0.712954512692862,0.0829063230186766,1510.51911736588,0
"8993",0.019224446362775,23.4363227599748,26.692817931543,0.00459919871518177,1.01245536183826,0.932084067963954,0.68399925310368,0.0829416871867917,1505.24812585809,1
"8994",0.019224446362775,23.4363227599748,26.692817931543,0.00459919871518177,1.01245536183826,0.932084067963954,0.68399925310368,0.0829416871867917,1493.52417369344,0
"8995",0.0282007746104662,23.4497376094518,26.7707002266374,0.00890391617518691,1.1860638412607,0.952073647348812,0.65223037927274,0.0836414208067668,1514.70060924156,1
"8996",0.0282007746104662,23.4497376094518,26.7707002266374,0.00890391617518691,1.1860638412607,0.952073647348812,0.65223037927274,0.0836414208067668,1514.91376889945,0
"8997",0.0410685822861038,23.4389065102162,26.2329237619488,0.00737432873764787,1.26148412046783,0.912803935602305,0.691444415373225,0.0838240410989224,1512.24163229629,1
"8998",0.0332757753619293,23.4663000771109,26.4919500159728,0.00818032724020525,1.24835035958661,1.05062719790129,0.597051669350803,0.0839431760417449,1509.69833795228,1
"8999",0.0332757753619293,23.4663000771109,26.4919500159728,0.00818032724020525,1.24835035958661,1.05062719790129,0.597051669350803,0.0839431760417449,1514.35498338038,0
"9000",0.0492658749856892,23.5101797650787,26.6612275607921,0.00509905473459079,1.24550025475754,1.03152427055236,0.559525227023882,0.083155340357441,1515.10428800366,1
"9001",0.0492658749856892,23.5101797650787,26.6612275607921,0.00509905473459079,1.24550025475754,1.03152427055236,0.559525227023882,0.083155340357441,1511.26739408717,0
"9002",0.0492658749856892,23.5101797650787,26.6612275607921,0.00509905473459079,1.24550025475754,1.03152427055236,0.559525227023882,0.083155340357441,1513.02253244066,0
"9003",0.0492658749856892,23.5101797650787,26.6612275607921,0.00509905473459079,1.24550025475754,1.03152427055236,0.559525227023882,0.083155340357441,1507.54219512447,0
"9004",0.0631633182030598,23.5342090813568,26.3169152721868,0.00479318868598587,1.18969974559059,0.902443298661104,0.628576407881509,0.0824932466594338,1514.24720312454,1
"9005",0.0631633182030598,23.5342090813568,26.3169152721868,0.00479318868598587,1.18969974559059,0.902443298661104,0.628576407881509,0.0824932466594338,1513.83859854466,0
"9006",0.0631633182030598,23.5342090813568,26.3169152721868,0.00479318868598587,1.18969974559059,0.902443298661104,0.628576407881509,0.0824932466594338,1514.26623501515,0
"9007",0.0555349030038204,23.6073993447594,25.8354078583096,0.00740679446324066,1.24380781222936,0.947356033641874,0.670660880541257,0.0822329064001757,1508.04342680171,1
"9008",0.0555349030038204,23.6073993447594,25.8354078583096,0.00740679446324066,1.24380781222936,0.947356033641874,0.670660880541257,0.0822329064001757,1512.33449939808,0
"9009",0.0555349030038204,23.6073993447594,25.8354078583096,0.00740679446324066,1.24380781222936,0.947356033641874,0.670660880541257,0.0822329064001757,1506.29130578053,0
"9010",0.0555349030038204,23.6073993447594,25.8354078583096,0.00740679446324066,1.24380781222936,0.947356033641874,0.670660880541257,0.0822329064001757,1506.65102999968,0
"9011",0.0555349030038204,23.6073993447594,25.8354078583096,0.00740679446324066,1.24380781222936,0.947356033641874,0.670660880541257,0.0822329064001757,1508.13228489644,0
"9012",0.0555349030038204,23.6073993447594,25.8354078583096,0.00740679446324066,1.24380781222936,0.947356033641874,0.670660880541257,0.0822329064001757,1503.66770310485,0
"9013",0.0555349030038204,23.6073993447594,25.8354078583096,0.00740679446324066,1.24380781222936,0.947356033641874,0.670660880541257,0.0822329064001757,1511.92156991809,0
"9014",0.0555349030038204,23.6073993447594,25.8354078583096,0.00740679446324066,1.24380781222936,0.947356033641874,0.670660880541257,0.0822329064001757,1506.35688226198,0
"9015",0.0555349030038204,23.6073993447594,25.8354078583096,0.00740679446324066,1.24380781222936,0.947356033641874,0.670660880541257,0.0822329064001757,1495.7372104267,0
"9016",0.0555349030038204,23.6073993447594,25.8354078583096,0.00740679446324066,1.24380781222936,0.947356033641874,0.670660880541257,0.0822329064001757,1509.07155991108,0
"9017",0.0517189192496024,23.763063644257,26.0114749910817,0.00672368174073616,1.11593960582707,0.965876584323482,0.643338023128185,0.0827081867680566,1506.65895544542,1
"9018",0.0517189192496024,23.763063644257,26.0114749910817,0.00672368174073616,1.11593960582707,0.965876584323482,0.643338023128185,0.0827081867680566,1509.72309571851,0
"9019",0.0517189192496024,23.763063644257,26.0114749910817,0.00672368174073616,1.11593960582707,0.965876584323482,0.643338023128185,0.0827081867680566,1507.00657618047,0
"9020",0.0517189192496024,23.763063644257,26.0114749910817,0.00672368174073616,1.11593960582707,0.965876584323482,0.643338023128185,0.0827081867680566,1509.94030088971,0
"9021",0.0517189192496024,23.763063644257,26.0114749910817,0.00672368174073616,1.11593960582707,0.965876584323482,0.643338023128185,0.0827081867680566,1502.66941641535,0
"9022",0.0517189192496024,23.763063644257,26.0114749910817,0.00672368174073616,1.11593960582707,0.965876584323482,0.643338023128185,0.0827081867680566,1504.19693700585,0
"9023",0.0517189192496024,23.763063644257,26.0114749910817,0.00672368174073616,1.11593960582707,0.965876584323482,0.643338023128185,0.0827081867680566,1505.10838580089,0
"9024",0.0517189192496024,23.763063644257,26.0114749910817,0.00672368174073616,1.11593960582707,0.965876584323482,0.643338023128185,0.0827081867680566,1506.88907016007,0
"9025",0.103879099801345,23.7855057695376,25.6905497938769,0.00119105067869173,1.12145552166173,0.876021499569856,0.65966924100612,0.0830841046699886,1506.84030861452,1
"9026",0.103879099801345,23.7855057695376,25.6905497938769,0.00119105067869173,1.12145552166173,0.876021499569856,0.65966924100612,0.0830841046699886,1477.1956917637,0
"9027",0.103879099801345,23.7855057695376,25.6905497938769,0.00119105067869173,1.12145552166173,0.876021499569856,0.65966924100612,0.0830841046699886,1510.6425490026,0
"9028",0.103879099801345,23.7855057695376,25.6905497938769,0.00119105067869173,1.12145552166173,0.876021499569856,0.65966924100612,0.0830841046699886,1499.87797909945,0
"9029",0.103879099801345,23.7855057695376,25.6905497938769,0.00119105067869173,1.12145552166173,0.876021499569856,0.65966924100612,0.0830841046699886,1511.74897214075,0
"9030",0.0941702560479417,23.89800857859,25.8191695001009,0.00174584731973837,1.07419581038767,0.881110945675722,0.667604568905583,0.0832076176947506,1500.54617861924,1
"9031",0.0936931041242837,23.9698666596598,25.7307701099982,0.000591608619206037,1.08496257926442,0.8160814924252,0.598562666746533,0.0843473939500711,1511.18267225134,1
"9032",0.115056142794542,24.0004950597613,25.4185911685013,0.00202671649555708,0.989182925807028,0.799135136451548,0.601172237583292,0.0845434435828108,1512.53957764436,1
"9033",0.0662476717736389,23.9697866109649,25.5555814923384,0.00537248914376385,0.842549510191699,0.689231884024729,0.653865358624754,0.0849128445531055,1500.72521827692,1
"9034",0.0662476717736389,23.9697866109649,25.5555814923384,0.00537248914376385,0.842549510191699,0.689231884024729,0.653865358624754,0.0849128445531055,1501.68194366898,0
"9035",0.0662476717736389,23.9697866109649,25.5555814923384,0.00537248914376385,0.842549510191699,0.689231884024729,0.653865358624754,0.0849128445531055,1511.6098501571,0
"9036",0.0662476717736389,23.9697866109649,25.5555814923384,0.00537248914376385,0.842549510191699,0.689231884024729,0.653865358624754,0.0849128445531055,1503.80113281999,0
"9037",0.0662476717736389,23.9697866109649,25.5555814923384,0.00537248914376385,0.842549510191699,0.689231884024729,0.653865358624754,0.0849128445531055,1492.2678783057,0
"9038",0.0662476717736389,23.9697866109649,25.5555814923384,0.00537248914376385,0.842549510191699,0.689231884024729,0.653865358624754,0.0849128445531055,1506.14481250798,0
"9039",0.120289099002753,24.0736768803634,25.0875771799965,0.00990887112043218,1.1054132283504,0.892029144180657,0.591705649612554,0.0848048734211936,1506.07245026624,1
"9040",0.120289099002753,24.0736768803634,25.0875771799965,0.00990887112043218,1.1054132283504,0.892029144180657,0.591705649612554,0.0848048734211936,1501.24019358238,0
"9041",0.120289099002753,24.0736768803634,25.0875771799965,0.00990887112043218,1.1054132283504,0.892029144180657,0.591705649612554,0.0848048734211936,1496.74256498426,0
"9042",0.133782840295384,23.9538235054925,25.1531639855796,0.007700953858921,1.05372027322585,1.00115344081127,0.506366840907375,0.0843441961963396,1503.85230576224,1
"9043",0.133782840295384,23.9538235054925,25.1531639855796,0.007700953858921,1.05372027322585,1.00115344081127,0.506366840907375,0.0843441961963396,1495.29944669159,0
"9044",0.133782840295384,23.9538235054925,25.1531639855796,0.007700953858921,1.05372027322585,1.00115344081127,0.506366840907375,0.0843441961963396,1502.90492082275,0
"9045",0.0925016171690781,23.8059488708799,25.7939293950602,0.00821647634143099,0.848244644223528,1.18269053650991,0.503309536232615,0.0841460689146012,1509.19499696952,1
"9046",0.0631419253436431,23.7669047790079,26.0967195014505,0.00965040533101867,0.896280431996368,1.14533820613198,0.560186532248614,0.0844795894556449,1504.09148598519,1
"9047",0.0631419253436431,23.7669047790079,26.0967195014505,0.00965040533101867,0.896280431996368,1.14533820613198,0.560186532248614,0.0844795894556449,1500.94269441318,0
"9048",0.0631419253436431,23.7669047790079,26.0967195014505,0.00965040533101867,0.896280431996368,1.14533820613198,0.560186532248614,0.0844795894556449,1505.59682892519,0
"9049",0.0631419253436431,23.7669047790079,26.0967195014505,0.00965040533101867,0.896280431996368,1.14533820613198,0.560186532248614,0.0844795894556449,1503.57361099604,0
"9050",0.0631419253436431,23.7669047790079,26.0967195014505,0.00965040533101867,0.896280431996368,1.14533820613198,0.560186532248614,0.0844795894556449,1505.81113860132,0
"9051",0.0482478933501287,23.6979028221971,26.5979943444839,0.00828921329811127,0.882060505861064,1.07027805946323,0.538424228639009,0.0852870168446674,1513.57769939443,1
"9052",0.0482478933501287,23.6979028221971,26.5979943444839,0.00828921329811127,0.882060505861064,1.07027805946323,0.538424228639009,0.0852870168446674,1504.51240105693,0
"9053",0.0482478933501287,23.6979028221971,26.5979943444839,0.00828921329811127,0.882060505861064,1.07027805946323,0.538424228639009,0.0852870168446674,1509.49423070263,0
"9054",0.0482478933501287,23.6979028221971,26.5979943444839,0.00828921329811127,0.882060505861064,1.07027805946323,0.538424228639009,0.0852870168446674,1509.33745756392,0
"9055",0.0482478933501287,23.6979028221971,26.5979943444839,0.00828921329811127,0.882060505861064,1.07027805946323,0.538424228639009,0.0852870168446674,1504.16783911796,0
"9056",0.0482478933501287,23.6979028221971,26.5979943444839,0.00828921329811127,0.882060505861064,1.07027805946323,0.538424228639009,0.0852870168446674,1514.17185453982,0
"9057",0.0693499453927512,23.9394447763475,25.7258695352867,0.0090365740691469,1.07806761323204,1.06613013045544,0.591369458115765,0.0857266987861233,1481.37573083484,1
"9058",0.0693499453927512,23.9394447763475,25.7258695352867,0.0090365740691469,1.07806761323204,1.06613013045544,0.591369458115765,0.0857266987861233,1498.21815261189,0
"9059",0.0775981942025831,24.0451520391583,25.5686898723861,0.0104189735836609,1.21611860038102,1.03034291315948,0.600655222640014,0.0855310743795143,1491.2961321218,1
"9060",0.0775981942025831,24.0451520391583,25.5686898723861,0.0104189735836609,1.21611860038102,1.03034291315948,0.600655222640014,0.0855310743795143,1491.03798480939,0
"9061",0.0775981942025831,24.0451520391583,25.5686898723861,0.0104189735836609,1.21611860038102,1.03034291315948,0.600655222640014,0.0855310743795143,1487.49980949852,0
"9062",0.0775981942025831,24.0451520391583,25.5686898723861,0.0104189735836609,1.21611860038102,1.03034291315948,0.600655222640014,0.0855310743795143,1493.74471257449,0
"9063",0.0964939851363051,23.9373718523301,25.8832367002381,0.00365284526274294,1.10820794487011,1.03584713771809,0.546064543815458,0.0858392352829216,1498.94420323819,1
"9064",0.110582008128142,23.9059778725706,26.0757922670263,0.00441549244666022,1.29127376595229,1.08220954692627,0.515419521156833,0.0852038148775684,1507.12466328736,1
"9065",0.110582008128142,23.9059778725706,26.0757922670263,0.00441549244666022,1.29127376595229,1.08220954692627,0.515419521156833,0.0852038148775684,1479.95986879278,0
"9066",0.119085776815976,23.9747759547176,25.805853523427,0.00391232779526672,1.50458807091998,1.14668860256641,0.501062421410196,0.08503330831718,1503.94155906769,1
"9067",0.119085776815976,23.9747759547176,25.805853523427,0.00391232779526672,1.50458807091998,1.14668860256641,0.501062421410196,0.08503330831718,1505.48174314278,0
"9068",0.119085776815976,23.9747759547176,25.805853523427,0.00391232779526672,1.50458807091998,1.14668860256641,0.501062421410196,0.08503330831718,1471.98953364171,0
"9069",0.119085776815976,23.9747759547176,25.805853523427,0.00391232779526672,1.50458807091998,1.14668860256641,0.501062421410196,0.08503330831718,1500.85140634644,0
"9070",0.119085776815976,23.9747759547176,25.805853523427,0.00391232779526672,1.50458807091998,1.14668860256641,0.501062421410196,0.08503330831718,1490.92272481958,0
"9071",0.119085776815976,23.9747759547176,25.805853523427,0.00391232779526672,1.50458807091998,1.14668860256641,0.501062421410196,0.08503330831718,1497.51654685499,0
"9072",0.119085776815976,23.9747759547176,25.805853523427,0.00391232779526672,1.50458807091998,1.14668860256641,0.501062421410196,0.08503330831718,1506.05060084016,0
"9073",0.119085776815976,23.9747759547176,25.805853523427,0.00391232779526672,1.50458807091998,1.14668860256641,0.501062421410196,0.08503330831718,1490.46329099777,0
"9074",0.119085776815976,23.9747759547176,25.805853523427,0.00391232779526672,1.50458807091998,1.14668860256641,0.501062421410196,0.08503330831718,1503.07200050604,0
"9075",0.119085776815976,23.9747759547176,25.805853523427,0.00391232779526672,1.50458807091998,1.14668860256641,0.501062421410196,0.08503330831718,1499.74434921263,0
"9076",0.119085776815976,23.9747759547176,25.805853523427,0.00391232779526672,1.50458807091998,1.14668860256641,0.501062421410196,0.08503330831718,1495.92609078758,0
"9077",0.119085776815976,23.9747759547176,25.805853523427,0.00391232779526672,1.50458807091998,1.14668860256641,0.501062421410196,0.08503330831718,1487.80333823762,0
"9078",0.119085776815976,23.9747759547176,25.805853523427,0.00391232779526672,1.50458807091998,1.14668860256641,0.501062421410196,0.08503330831718,1486.2660874074,0
"9079",0.119085776815976,23.9747759547176,25.805853523427,0.00391232779526672,1.50458807091998,1.14668860256641,0.501062421410196,0.08503330831718,1487.52625956266,0
"9080",0.119085776815976,23.9747759547176,25.805853523427,0.00391232779526672,1.50458807091998,1.14668860256641,0.501062421410196,0.08503330831718,1504.24948000967,0
"9081",0.119085776815976,23.9747759547176,25.805853523427,0.00391232779526672,1.50458807091998,1.14668860256641,0.501062421410196,0.08503330831718,1498.78050117153,0
"9082",0.119085776815976,23.9747759547176,25.805853523427,0.00391232779526672,1.50458807091998,1.14668860256641,0.501062421410196,0.08503330831718,1502.64432166743,0
"9083",0.119085776815976,23.9747759547176,25.805853523427,0.00391232779526672,1.50458807091998,1.14668860256641,0.501062421410196,0.08503330831718,1487.75567395811,0
"9084",0.143392121721107,23.9512447993901,25.4810035485014,0.00783546707428752,1.59222583028396,1.20621124923109,0.538807152372198,0.0859691144836857,1493.46733957795,1
"9085",0.143392121721107,23.9512447993901,25.4810035485014,0.00783546707428752,1.59222583028396,1.20621124923109,0.538807152372198,0.0859691144836857,1484.15778395297,0
"9086",0.143392121721107,23.9512447993901,25.4810035485014,0.00783546707428752,1.59222583028396,1.20621124923109,0.538807152372198,0.0859691144836857,1493.61159941077,0
"9087",0.143392121721107,23.9512447993901,25.4810035485014,0.00783546707428752,1.59222583028396,1.20621124923109,0.538807152372198,0.0859691144836857,1494.20300176566,0
"9088",0.143392121721107,23.9512447993901,25.4810035485014,0.00783546707428752,1.59222583028396,1.20621124923109,0.538807152372198,0.0859691144836857,1486.67230778776,0
"9089",0.143392121721107,23.9512447993901,25.4810035485014,0.00783546707428752,1.59222583028396,1.20621124923109,0.538807152372198,0.0859691144836857,1492.89637729667,0
"9090",0.154323028153581,23.9496411418009,25.6857058353478,0.0046389395539113,1.6580195874419,1.09551503809215,0.579442844531139,0.0861068455821418,1488.57351733226,1
"9091",0.120109593178472,23.7985552966716,26.4214631874188,0.00261333922351076,1.53902097895775,1.08531030423333,0.51122485702687,0.0858393344876132,1507.3176202784,1
"9092",0.120109593178472,23.7985552966716,26.4214631874188,0.00261333922351076,1.53902097895775,1.08531030423333,0.51122485702687,0.0858393344876132,1498.36557415441,0
"9093",0.120109593178472,23.7985552966716,26.4214631874188,0.00261333922351076,1.53902097895775,1.08531030423333,0.51122485702687,0.0858393344876132,1501.69722228791,0
"9094",0.0931151701275155,23.6275229331058,26.7094333489973,0.000339851254523798,1.79529481008567,1.11157264102934,0.541233190979019,0.0850348239108705,1508.50460667976,1
"9095",0.0931151701275155,23.6275229331058,26.7094333489973,0.000339851254523798,1.79529481008567,1.11157264102934,0.541233190979019,0.0850348239108705,1504.29207506054,0
"9096",0.0931151701275155,23.6275229331058,26.7094333489973,0.000339851254523798,1.79529481008567,1.11157264102934,0.541233190979019,0.0850348239108705,1506.23186174428,0
"9097",0.108673361267211,23.8283971657159,26.2873075269161,0.000610332631982463,1.66530995887621,1.12003240672806,0.504457579249498,0.0849093707738661,1507.23634355554,1
"9098",0.0995497652680754,23.7972891462388,26.1554438033586,0.0044641563658822,1.73861329427361,1.05000137847464,0.520080630836368,0.0839591483214854,1512.19711670551,1
"9099",0.136032123444913,23.8905589855335,25.9870105000779,0.00360923380749833,1.51156161820672,1.02802826014662,0.523085430674707,0.0829884351022263,1507.95591902658,1
"9100",0.150116143117759,23.5990935770398,26.3748248742307,0.00210407554686225,1.59711766400038,0.933350004665042,0.572509965032777,0.081902377555098,1499.70417392526,1
"9101",0.150116143117759,23.5990935770398,26.3748248742307,0.00210407554686225,1.59711766400038,0.933350004665042,0.572509965032777,0.081902377555098,1457.58693378593,0
"9102",0.150116143117759,23.5990935770398,26.3748248742307,0.00210407554686225,1.59711766400038,0.933350004665042,0.572509965032777,0.081902377555098,1501.11233324235,0
"9103",0.150116143117759,23.5990935770398,26.3748248742307,0.00210407554686225,1.59711766400038,0.933350004665042,0.572509965032777,0.081902377555098,1509.58530256166,0
"9104",0.185008986203636,23.7673099299717,25.8693015705972,0.00248085331160551,1.54297015496733,0.971321280815309,0.569588834744107,0.0814985461693422,1502.27031616008,1
"9105",0.185008986203636,23.7673099299717,25.8693015705972,0.00248085331160551,1.54297015496733,0.971321280815309,0.569588834744107,0.0814985461693422,1505.81747273923,0
"9106",0.112218034348634,23.5310550957676,26.4755210801001,0.00290726998856887,1.57147765526773,1.0586448836924,0.549129262405095,0.0813356952358203,1500.04911322127,1
"9107",0.112218034348634,23.5310550957676,26.4755210801001,0.00290726998856887,1.57147765526773,1.0586448836924,0.549129262405095,0.0813356952358203,1503.80480570898,0
"9108",0.112218034348634,23.5310550957676,26.4755210801001,0.00290726998856887,1.57147765526773,1.0586448836924,0.549129262405095,0.0813356952358203,1498.62312786076,0
"9109",0.120204051502499,23.6709424634429,26.1255591028571,0.00433415395677002,1.59002226350989,0.93137638829521,0.606764770391276,0.0814854439093649,1502.10589477441,1
"9110",0.0798812383010443,23.6805473164204,26.3927870568128,0.00749170741865894,1.68476965365076,0.994792039053573,0.565666009994573,0.0811129477353782,1503.381572058,1
"9111",0.141740660996146,23.6777596559546,25.9248135053607,0.00890012184682624,1.5259976023369,1.13244011162491,0.511722165517724,0.0810428712777612,1502.94625443604,1
"9112",0.141740660996146,23.6777596559546,25.9248135053607,0.00890012184682624,1.5259976023369,1.13244011162491,0.511722165517724,0.0810428712777612,1491.69433415204,0
"9113",0.141740660996146,23.6777596559546,25.9248135053607,0.00890012184682624,1.5259976023369,1.13244011162491,0.511722165517724,0.0810428712777612,1499.95732010213,0
"9114",0.141740660996146,23.6777596559546,25.9248135053607,0.00890012184682624,1.5259976023369,1.13244011162491,0.511722165517724,0.0810428712777612,1494.44101293496,0
"9115",0.141740660996146,23.6777596559546,25.9248135053607,0.00890012184682624,1.5259976023369,1.13244011162491,0.511722165517724,0.0810428712777612,1497.73019479911,0
"9116",0.141740660996146,23.6777596559546,25.9248135053607,0.00890012184682624,1.5259976023369,1.13244011162491,0.511722165517724,0.0810428712777612,1496.89814692385,0
"9117",0.141740660996146,23.6777596559546,25.9248135053607,0.00890012184682624,1.5259976023369,1.13244011162491,0.511722165517724,0.0810428712777612,1489.71036274451,0
"9118",0.141740660996146,23.6777596559546,25.9248135053607,0.00890012184682624,1.5259976023369,1.13244011162491,0.511722165517724,0.0810428712777612,1496.21580448421,0
"9119",0.141740660996146,23.6777596559546,25.9248135053607,0.00890012184682624,1.5259976023369,1.13244011162491,0.511722165517724,0.0810428712777612,1493.23816218714,0
"9120",0.141740660996146,23.6777596559546,25.9248135053607,0.00890012184682624,1.5259976023369,1.13244011162491,0.511722165517724,0.0810428712777612,1494.31390708581,0
"9121",0.141740660996146,23.6777596559546,25.9248135053607,0.00890012184682624,1.5259976023369,1.13244011162491,0.511722165517724,0.0810428712777612,1483.76866259867,0
"9122",0.141740660996146,23.6777596559546,25.9248135053607,0.00890012184682624,1.5259976023369,1.13244011162491,0.511722165517724,0.0810428712777612,1496.64177859942,0
"9123",0.141740660996146,23.6777596559546,25.9248135053607,0.00890012184682624,1.5259976023369,1.13244011162491,0.511722165517724,0.0810428712777612,1494.7326526404,0
"9124",0.141740660996146,23.6777596559546,25.9248135053607,0.00890012184682624,1.5259976023369,1.13244011162491,0.511722165517724,0.0810428712777612,1492.91341814647,0
"9125",0.151666601791006,23.740104975075,25.7056669814048,0.00986827465039291,1.49468048809012,1.20688109197677,0.501563569689257,0.0812050467162606,1494.42117617048,1
"9126",0.151666601791006,23.740104975075,25.7056669814048,0.00986827465039291,1.49468048809012,1.20688109197677,0.501563569689257,0.0812050467162606,1486.39625730063,0
"9127",0.151666601791006,23.740104975075,25.7056669814048,0.00986827465039291,1.49468048809012,1.20688109197677,0.501563569689257,0.0812050467162606,1487.58448758636,0
"9128",0.151666601791006,23.740104975075,25.7056669814048,0.00986827465039291,1.49468048809012,1.20688109197677,0.501563569689257,0.0812050467162606,1494.40440658541,0
"9129",0.151666601791006,23.740104975075,25.7056669814048,0.00986827465039291,1.49468048809012,1.20688109197677,0.501563569689257,0.0812050467162606,1492.5779376391,0
"9130",0.151666601791006,23.740104975075,25.7056669814048,0.00986827465039291,1.49468048809012,1.20688109197677,0.501563569689257,0.0812050467162606,1491.41957314873,0
"9131",0.151666601791006,23.740104975075,25.7056669814048,0.00986827465039291,1.49468048809012,1.20688109197677,0.501563569689257,0.0812050467162606,1494.64162245585,0
"9132",0.151666601791006,23.740104975075,25.7056669814048,0.00986827465039291,1.49468048809012,1.20688109197677,0.501563569689257,0.0812050467162606,1491.14993193121,0
"9133",0.151666601791006,23.740104975075,25.7056669814048,0.00986827465039291,1.49468048809012,1.20688109197677,0.501563569689257,0.0812050467162606,1498.10096721373,0
"9134",0.159790681450523,23.7600764466304,25.618719436288,0.00968452299793348,1.35779198143742,1.14610291943854,0.532597915379501,0.0803584666833417,1486.87882106191,1
"9135",0.159790681450523,23.7600764466304,25.618719436288,0.00968452299793348,1.35779198143742,1.14610291943854,0.532597915379501,0.0803584666833417,1489.732658475,0
"9136",0.159790681450523,23.7600764466304,25.618719436288,0.00968452299793348,1.35779198143742,1.14610291943854,0.532597915379501,0.0803584666833417,1479.22169409771,0
"9137",0.184339465827091,23.7100375324697,25.7986429993486,0.00766779559429479,1.42961191325592,1.06656045906331,0.519826584603016,0.080034088185242,1492.41135059153,1
"9138",0.184339465827091,23.7100375324697,25.7986429993486,0.00766779559429479,1.42961191325592,1.06656045906331,0.519826584603016,0.080034088185242,1490.43095405778,0
"9139",0.231852021732904,23.7613830912162,24.8709421420448,0.0110416461658857,1.32205523967965,1.07313060165728,0.565596619192399,0.0810152458418056,1496.41350020027,1
"9140",0.290858043249881,23.8177360291841,24.6721200642848,0.0074783969382914,1.10927060418321,1.05985248584173,0.538219224548712,0.0814528826808407,1494.8555542213,1
"9141",0.290858043249881,23.8177360291841,24.6721200642848,0.0074783969382914,1.10927060418321,1.05985248584173,0.538219224548712,0.0814528826808407,1503.61542580795,0
"9142",0.258857993912349,23.8025545994606,24.9889231043336,0.00404923214555207,1.16018189509302,0.998973699786513,0.549163026847217,0.0812084427594217,1504.69742968347,1
"9143",0.258857993912349,23.8025545994606,24.9889231043336,0.00404923214555207,1.16018189509302,0.998973699786513,0.549163026847217,0.0812084427594217,1505.53821495483,0
"9144",0.258857993912349,23.8025545994606,24.9889231043336,0.00404923214555207,1.16018189509302,0.998973699786513,0.549163026847217,0.0812084427594217,1502.36504833994,0
"9145",0.258857993912349,23.8025545994606,24.9889231043336,0.00404923214555207,1.16018189509302,0.998973699786513,0.549163026847217,0.0812084427594217,1504.85041957458,0
"9146",0.258857993912349,23.8025545994606,24.9889231043336,0.00404923214555207,1.16018189509302,0.998973699786513,0.549163026847217,0.0812084427594217,1497.40080964878,0
"9147",0.258857993912349,23.8025545994606,24.9889231043336,0.00404923214555207,1.16018189509302,0.998973699786513,0.549163026847217,0.0812084427594217,1503.71880836781,0
"9148",0.258857993912349,23.8025545994606,24.9889231043336,0.00404923214555207,1.16018189509302,0.998973699786513,0.549163026847217,0.0812084427594217,1504.49337141582,0
"9149",0.258857993912349,23.8025545994606,24.9889231043336,0.00404923214555207,1.16018189509302,0.998973699786513,0.549163026847217,0.0812084427594217,1501.57226171271,0
"9150",0.258857993912349,23.8025545994606,24.9889231043336,0.00404923214555207,1.16018189509302,0.998973699786513,0.549163026847217,0.0812084427594217,1496.12275394632,0
"9151",0.258857993912349,23.8025545994606,24.9889231043336,0.00404923214555207,1.16018189509302,0.998973699786513,0.549163026847217,0.0812084427594217,1506.20312271961,0
"9152",0.258857993912349,23.8025545994606,24.9889231043336,0.00404923214555207,1.16018189509302,0.998973699786513,0.549163026847217,0.0812084427594217,1500.73397991799,0
"9153",0.258857993912349,23.8025545994606,24.9889231043336,0.00404923214555207,1.16018189509302,0.998973699786513,0.549163026847217,0.0812084427594217,1504.16500667436,0
"9154",0.250306271336904,23.7583215666747,24.7948727563245,0.00541255146906459,1.43851438754062,1.1702899591966,0.534728414853972,0.0814830588583937,1498.06982220667,1
"9155",0.250306271336904,23.7583215666747,24.7948727563245,0.00541255146906459,1.43851438754062,1.1702899591966,0.534728414853972,0.0814830588583937,1499.60396217543,0
